type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745692889.6604521,394648.15108443203,4438783.451033054,-0.04143546034586942,0
actual,1745692889.7601106,394648.1511949962,4438783.450896988,-0.04143359284356978,0
actual,1745692889.8600845,394648.151307678,4438783.450734705,-0.041427606364235425,0
actual,1745692889.9602547,394648.151424589,4438783.450529543,-0.04140137406557796,0
actual,1745692890.060214,394648.1516146717,4438783.450243184,-0.041424272785364105,0
actual,1745692890.1600044,394648.1519526773,4438783.451293564,-0.04145343723716496,0
actual,1745692890.260069,394648.1520651358,4438783.451170561,-0.04142706531216744,0
actual,1745692890.360062,394648.1522308249,4438783.451006958,-0.04145343723716496,0
actual,1745692890.4600778,394648.1523645607,4438783.4507528655,-0.041429735665922944,0
actual,1745692890.5600848,394648.15253901726,4438783.450451499,-0.04145715478847174,0
actual,1745692890.6602442,394648.15191397717,4438783.452067849,-0.041468743774705,0
actual,1745692890.7600963,394648.1519084486,4438783.4519647425,-0.04148432956492514,0
actual,1745692890.8600707,394648.15191653237,4438783.451754586,-0.04143785144694456,0
actual,1745692890.9600525,394648.151956168,4438783.451545894,-0.04143546034586942,0
actual,1745692891.060052,394648.15198064246,4438783.451258924,-0.0413925776061478,0
actual,1745692891.1601079,394648.15181863366,4438783.451754328,-0.04138831900277302,0
actual,1745692891.2600625,394648.15187020804,4438783.451560945,-0.04137048173781777,0
actual,1745692891.3602622,394648.1519585262,4438783.4513816275,-0.04138379860001035,0
actual,1745692891.4605227,394648.1520805419,4438783.451091273,-0.04135089914361024,0
actual,1745692891.5606415,394648.1522351507,4438783.4508139435,-0.0413265343472524,0
actual,1745692891.6603165,394648.15245268715,4438783.450492845,-0.041316551063931145,0
actual,1745692891.760161,394648.15195496386,4438783.45256851,-0.04139404368271949,0
actual,1745692891.8603828,394648.1521418949,4438783.452467471,-0.041387393978269564,0
actual,1745692891.9600527,394648.15234453685,4438783.452345542,-0.04134410981282,0
actual,1745692892.0600655,394648.15256528574,4438783.452183434,-0.041351300569338174,0
actual,1745692892.1601052,394648.1528105838,4438783.451958261,-0.04129883597202324,0
actual,1745692892.2600586,394648.152562749,4438783.453955128,-0.04141894953114557,0
actual,1745692892.3600526,394648.1527494892,4438783.453848942,-0.041356623823556954,0
actual,1745692892.4600666,394648.15299468965,4438783.453777185,-0.04137034211147747,0
actual,1745692892.5600538,394648.15328504326,4438783.453620134,-0.04138351934733,0
actual,1745692892.660499,394648.1516588173,4438783.4534667665,-0.041356903076237066,0
actual,1745692892.7606728,394648.1516816674,4438783.453381502,-0.041424796384139616,0
actual,1745692892.8600957,394648.15169051534,4438783.453109545,-0.04135728704867253,0
actual,1745692892.9609544,394648.15170541924,4438783.452852643,-0.0414117587746274,0
actual,1745692893.0600696,394648.15184925194,4438783.452502218,-0.04139470690783531,0
actual,1745692893.1600583,394648.1521689663,4438783.453752916,-0.04140856482209613,0
actual,1745692893.2600482,394648.15239997924,4438783.45356193,-0.04140509161688475,0
actual,1745692893.3600492,394648.1526683003,4438783.45332429,-0.04135569879905326,0
actual,1745692893.4601865,394648.1530327633,4438783.453170634,-0.04140310194153754,0
actual,1745692893.5600872,394648.1531798576,4438783.452937616,-0.04138992470568476,0
actual,1745692893.6600559,394648.15206688887,4438783.45185169,-0.04150656505959571,0
actual,1745692893.7601285,394648.15197680384,4438783.4516036445,-0.04144144682520377,0
actual,1745692893.8600588,394648.1521193342,4438783.4511877475,-0.04149097926937532,0
actual,1745692893.9600532,394648.152433541,4438783.450712515,-0.04144118502581589,0
actual,1745692894.0599954,394648.15276915877,4438783.450432641,-0.041482462062625514,0
actual,1745692894.16006,394648.1520451269,4438783.450924264,-0.04146541019583367,0
actual,1745692894.2600577,394648.1519516793,4438783.450673419,-0.0414547636873966,0
actual,1745692894.3600864,394648.15179663507,4438783.450471339,-0.04145542691251217,0
actual,1745692894.460071,394648.15166057367,4438783.4501808705,-0.04145849869199586,0
actual,1745692894.5608828,394648.15156543814,4438783.449767315,-0.04141081629683122,0
actual,1745692894.6600618,394648.1512587234,4438783.451838441,-0.04140215946374136,0
actual,1745692894.7600508,394648.1516638067,4438783.451787283,-0.04139058793080058,0
actual,1745692894.8600574,394648.1522764575,4438783.451666724,-0.041406156267728506,0
actual,1745692894.960515,394648.15277731814,4438783.451465634,-0.04139964618961838,0
actual,1745692895.0600383,394648.15307358326,4438783.45113273,-0.041338123333485646,0
actual,1745692895.1601593,394648.15156815766,4438783.452198238,-0.041392839405535675,0
actual,1745692895.260126,394648.1508288139,4438783.452241659,-0.041394986160515665,0
actual,1745692895.36003,394648.14931602025,4438783.45227874,-0.04142306850818029,0
actual,1745692895.4600945,394648.14756628015,4438783.452320053,-0.04141081629683122,0
actual,1745692895.5600674,394648.146634831,4438783.452160255,-0.04136781138406202,0
actual,1745692895.6601892,394648.14863906393,4438783.451922925,-0.04136835243613026,0
actual,1745692895.7600553,394648.14930468524,4438783.45181674,-0.04136688635955857,0
actual,1745692895.8601952,394648.1500912074,4438783.451614085,-0.041379138570907636,0
actual,1745692895.9605377,394648.15130355104,4438783.451142289,-0.04140496944383717,0
actual,1745692896.060484,394648.1524393061,4438783.450758553,-0.04139749943463864,0
actual,1745692896.1603227,394648.15398361685,4438783.450356151,-0.04142947386653506,0
actual,1745692896.260058,394648.1510996674,4438783.450901658,-0.04144984185890575,0
actual,1745692896.3603117,394648.15125243523,4438783.450735496,-0.0414607501667307,0
actual,1745692896.460232,394648.1510331877,4438783.450631063,-0.041440643973747894,0
actual,1745692896.5605395,394648.1503468862,4438783.450442314,-0.04142320813452034,0
actual,1745692896.6600444,394648.14954586804,4438783.450240749,-0.04138964545300466,0
actual,1745692896.7603009,394648.1516921673,4438783.451908209,-0.04138486325085411,0
actual,1745692896.8607526,394648.1514331321,4438783.451852714,-0.04132040824157799,0
actual,1745692896.9615252,394648.15129485284,4438783.451838498,-0.041301506325778746,0
actual,1745692897.0603807,394648.1512981887,4438783.451782621,-0.04129817274690767,0
actual,1745692897.1605859,394648.1514011434,4438783.451607204,-0.04125928681117319,0
actual,1745692897.2601056,394648.1508522517,4438783.451172721,-0.04134583768877958,0
actual,1745692897.3600576,394648.15121618187,4438783.450920138,-0.04135981777608798,0
actual,1745692897.4603167,394648.15155531775,4438783.450568298,-0.041329588673443364,0
actual,1745692897.5608506,394648.1518493061,4438783.450181453,-0.041310948557032254,0
actual,1745692897.6600537,394648.15207749157,4438783.449692107,-0.0412323912873999,0
actual,1745692897.7601151,394648.1517215227,4438783.4522669595,-0.04129831237324772,0
actual,1745692897.8600805,394648.15190040244,4438783.452170425,-0.04129710809606391,0
actual,1745692897.9607038,394648.15212378115,4438783.452024901,-0.04129710809606391,0
actual,1745692898.0603113,394648.1523230132,4438783.451771613,-0.0413189421650063,0
actual,1745692898.16006,394648.1522390428,4438783.451465393,-0.04133199722781124,0
actual,1745692898.2604048,394648.1522834165,4438783.450992806,-0.04140589446834062,0
actual,1745692898.3607066,394648.1517187215,4438783.450936781,-0.04143758964755693,0
actual,1745692898.460023,394648.1511772363,4438783.450654142,-0.041398965511210334,0
actual,1745692898.5605586,394648.1508814944,4438783.450080011,-0.04136194707777549,0
actual,1745692898.66006,394648.15095294255,4438783.44965038,-0.041367409958334087,0
actual,1745692898.760463,394648.15233083756,4438783.4511284465,-0.04141069412378364,0
actual,1745692898.860716,394648.1531131896,4438783.451004778,-0.04147446845465147,0
actual,1745692898.9600534,394648.15381501237,4438783.450919994,-0.04145902229077138,0
actual,1745692899.0602338,394648.154440015,4438783.450784427,-0.04145383866289289,0
actual,1745692899.1600943,394648.15188161517,4438783.4536836995,-0.04145211078693357,0
actual,1745692899.2601106,394648.1517413462,4438783.453711237,-0.04142174205794865,0
actual,1745692899.3600922,394648.15152826795,4438783.453700752,-0.04146741732447336,0
actual,1745692899.4602423,394648.15129877866,4438783.453585498,-0.041428269589351245,0
actual,1745692899.5600648,394648.15095311165,4438783.453498642,-0.04142999746531058,0
actual,1745692899.6600537,394648.1511419886,4438783.453836295,-0.04137606679142394,0
actual,1745692899.760172,394648.15107531426,4438783.453792314,-0.04136421600580306,0
actual,1745692899.8600712,394648.15115344815,4438783.453691645,-0.04136288955557142,0
actual,1745692899.9600694,394648.1514017114,4438783.453575894,-0.04134810661680715,0
actual,1745692900.0602272,394648.1516405279,4438783.453458211,-0.041344371612207886,0
actual,1745692900.1608837,394648.1518003646,4438783.45297574,-0.04137273321255262,0
actual,1745692900.260364,394648.1517724858,4438783.4527827585,-0.041389523279956826,0
actual,1745692900.360055,394648.15162899013,4438783.452519422,-0.041369940685749534,0
actual,1745692900.4600465,394648.15153491177,4438783.452365195,-0.041440260001312436,0
actual,1745692900.5605233,394648.15149781294,4438783.452129764,-0.041500438953921054,0
actual,1745692900.6607924,394648.1519139275,4438783.453078932,-0.041474869880379406,0
actual,1745692900.7600594,394648.1521187362,4438783.452962428,-0.0415459745941057,0
actual,1745692900.8600583,394648.15324555023,4438783.4527189545,-0.04155436962780768,0
